Format,OpenLAP Export
Venue,Donington Park
Vehicle,MR-22
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:43:25
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


2146.408936,60.200001,54.304672,0.000000,35.663315,-0.547895,-0.000089,-19.539740,19.539740,1.000000,0.000000,0.000000,-8.279944,-1.655989,-0.967259,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135541,6397523.000000,2239133.250000
2147.122314,60.220001,54.304672,0.000000,35.663315,-0.545849,-0.000089,-19.466772,19.466772,1.000000,0.000000,0.000000,-8.249042,-1.649808,-0.963647,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135586,6399648.500000,2239877.250000
2147.835693,60.240005,54.304672,0.000000,35.663315,-0.543624,-0.000089,-19.387424,19.387424,1.000000,0.000000,0.000000,-8.215435,-1.643087,-0.959719,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135631,6401774.000000,2240621.000000
2148.548828,60.259998,54.304672,0.000000,35.663315,-0.541240,-0.000089,-19.302427,19.302427,1.000000,0.000000,0.000000,-8.179437,-1.635887,-0.955511,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135676,6403899.000000,2241364.500000
2149.261963,60.279999,54.304672,0.000000,35.663315,-0.538737,-0.000089,-19.213144,19.213144,1.000000,0.000000,0.000000,-8.141622,-1.628324,-0.951091,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135721,6406024.500000,2242108.500000
2149.975342,60.299999,54.304672,0.000000,35.663315,-0.536109,-0.000089,-19.119427,19.119427,1.000000,0.000000,0.000000,-8.101929,-1.620386,-0.946452,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135766,6408150.000000,2242852.500000
2150.688721,60.320000,54.304672,0.000000,35.663315,-0.533302,-0.000089,-19.019310,19.019310,1.000000,0.000000,0.000000,-8.059525,-1.611905,-0.941496,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135811,6410275.500000,2243596.500000
2151.401855,60.340004,54.304672,0.000000,35.663315,-0.530389,-0.000089,-18.915417,18.915417,1.000000,0.000000,0.000000,-8.015522,-1.603105,-0.936353,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135856,6412401.000000,2244340.500000
2152.115234,60.360001,54.304672,0.000000,35.663315,-0.527372,-0.000089,-18.807821,18.807821,1.000000,0.000000,0.000000,-7.969951,-1.593990,-0.931027,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135901,6414527.000000,2245084.500000
2152.828369,60.380001,54.304672,0.000000,35.663315,-0.524216,-0.000089,-18.695274,18.695274,1.000000,0.000000,0.000000,-7.922281,-1.584456,-0.925456,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135946,6416652.000000,2245828.250000
2153.541748,60.400002,54.304672,0.000000,35.663315,-0.520941,-0.000089,-18.578489,18.578489,1.000000,0.000000,0.000000,-7.872816,-1.574563,-0.919675,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.135991,6418777.500000,2246572.000000
2154.254883,60.419998,54.304672,0.000000,35.663315,-0.517547,-0.000089,-18.457460,18.457460,1.000000,0.000000,0.000000,-7.821553,-1.564311,-0.913684,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136036,6420902.500000,2247315.750000
2154.968018,60.439999,54.304672,0.000000,35.663315,-0.514006,-0.000089,-18.331150,18.331150,1.000000,0.000000,0.000000,-7.768054,-1.553611,-0.907431,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136081,6423028.000000,2248059.750000
2155.681641,60.459999,54.304672,0.000000,35.663315,-0.507282,-0.000089,-18.091377,18.091377,1.000000,0.000000,0.000000,-7.666492,-1.533298,-0.895562,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136126,6425153.500000,2248803.750000
2156.394775,60.480000,54.304672,0.000000,35.663315,-0.497960,-0.000089,-17.758919,17.758919,1.000000,0.000000,0.000000,-7.525670,-1.505134,-0.879104,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136171,6427279.000000,2249547.750000
2157.107910,60.500000,54.304672,0.000000,35.663315,-0.486089,-0.000089,-17.335539,17.335539,1.000000,0.000000,0.000000,-7.346330,-1.469266,-0.858146,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136216,6429404.500000,2250291.500000
2157.821289,60.520000,54.304672,0.000000,35.663315,-0.471007,-0.000089,-16.797667,16.797667,1.000000,0.000000,0.000000,-7.118485,-1.423697,-0.831520,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136261,6431530.500000,2251035.500000
2158.534668,60.540001,54.304672,0.000000,35.663315,-0.453577,-0.000089,-16.176048,16.176048,1.000000,0.000000,0.000000,-6.855152,-1.371031,-0.800749,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136306,6433655.000000,2251779.250000
2159.247803,60.560001,54.304672,0.000000,35.663315,-0.434496,-0.000089,-15.495577,15.495577,1.000000,0.000000,0.000000,-6.566877,-1.313375,-0.767064,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136351,6435781.000000,2252523.250000
2159.961182,60.580002,54.304672,0.000000,35.663315,-0.413790,-0.000089,-14.757135,14.757135,1.000000,0.000000,0.000000,-6.254032,-1.250806,-0.730510,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136396,6437906.500000,2253267.250000
2160.674316,60.599998,54.304672,0.000000,35.663315,-0.391349,-0.000089,-13.956820,13.956820,1.000000,0.000000,0.000000,-5.914951,-1.182990,-0.690892,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136441,6440031.500000,2254011.000000
2161.387695,60.620003,54.304672,0.000000,35.663315,-0.368153,-0.000089,-13.129555,13.129555,1.000000,0.000000,0.000000,-5.564439,-1.112888,-0.649941,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136486,6442157.500000,2254755.000000
2162.100830,60.639999,54.304672,0.000000,35.663315,-0.344332,-0.000089,-12.280011,12.280011,1.000000,0.000000,0.000000,-5.204474,-1.040895,-0.607887,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136531,6444282.500000,2255498.750000
2162.814209,60.660000,54.304672,0.000000,35.663315,-0.320042,-0.000089,-11.413754,11.413754,1.000000,0.000000,0.000000,-4.837407,-0.967481,-0.565005,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136576,6446408.000000,2256242.750000
2163.527344,60.680000,54.304672,0.000000,35.663315,-0.295821,-0.000089,-10.549973,10.549973,1.000000,0.000000,0.000000,-4.471375,-0.894275,-0.522246,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136621,6448533.500000,2256986.500000
2164.240723,60.700001,54.304672,0.000000,35.663315,-0.271878,-0.000089,-9.696058,9.696058,1.000000,0.000000,0.000000,-4.109512,-0.821902,-0.479975,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136667,6450659.000000,2257730.500000
2164.953857,60.720001,54.304672,0.000000,35.663315,-0.248429,-0.000089,-8.859788,8.859788,1.000000,0.000000,0.000000,-3.755115,-0.751023,-0.438578,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136712,6452784.500000,2258474.500000
2165.667480,60.739998,54.304672,0.000000,35.663315,-0.226277,-0.000089,-8.069798,8.069798,1.000000,0.000000,0.000000,-3.420317,-0.684063,-0.399472,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136757,6454910.000000,2259218.500000
2166.380615,60.759995,54.304672,0.000000,35.663315,-0.205308,-0.000089,-7.321947,7.321947,1.000000,0.000000,0.000000,-3.103372,-0.620674,-0.362452,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136802,6457035.000000,2259962.250000
2167.093750,60.779999,54.304672,0.000000,35.663315,-0.185637,-0.000089,-6.620442,6.620442,1.000000,0.000000,0.000000,-2.806063,-0.561212,-0.327726,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136847,6459160.500000,2260706.000000
2167.807129,60.799999,54.304672,0.000000,35.663315,-0.168295,-0.000089,-6.001970,6.001970,1.000000,0.000000,0.000000,-2.543938,-0.508788,-0.297110,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136892,6461286.000000,2261450.000000
2168.520508,60.820000,54.304672,0.000000,35.663315,-0.153384,-0.000089,-5.470182,5.470182,1.000000,0.000000,0.000000,-2.318549,-0.463710,-0.270786,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136937,6463411.500000,2262194.000000
2169.233398,60.840000,54.304672,0.000000,35.663315,-0.140676,-0.000089,-5.016962,5.016962,1.000000,0.000000,0.000000,-2.126458,-0.425292,-0.248350,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.136982,6465536.500000,2262938.000000
2169.946777,60.860001,54.304672,0.000000,35.663315,-0.130641,-0.000089,-4.659096,4.659096,1.000000,0.000000,0.000000,-1.974780,-0.394956,-0.230635,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137027,6467662.000000,2263681.750000
2170.660156,60.880001,54.304672,0.000000,35.663315,-0.124883,-0.000089,-4.453753,4.453753,1.000000,0.000000,0.000000,-1.887747,-0.377549,-0.220470,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137072,6469787.500000,2264425.750000
2171.373291,60.900002,54.304672,0.000000,35.663315,-0.121912,-0.000089,-4.347772,4.347772,1.000000,0.000000,0.000000,-1.842827,-0.368565,-0.215224,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137117,6471913.000000,2265169.500000
2172.086426,60.919998,54.304672,0.000000,35.663315,-0.121277,-0.000089,-4.325152,4.325152,1.000000,0.000000,0.000000,-1.833240,-0.366648,-0.214104,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137162,6474038.000000,2265913.250000
2172.799805,60.939999,54.304672,0.000000,35.663315,-0.121480,-0.000089,-4.332373,4.332373,1.000000,0.000000,0.000000,-1.836300,-0.367260,-0.214462,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137207,6476163.500000,2266657.250000
2173.513184,60.959999,54.304672,0.000000,35.663315,-0.121823,-0.000089,-4.344604,4.344604,1.000000,0.000000,0.000000,-1.841484,-0.368297,-0.215067,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137252,6478289.000000,2267401.250000
2174.226318,60.980003,54.304672,0.000000,35.663315,-0.122278,-0.000089,-4.360837,4.360837,1.000000,0.000000,0.000000,-1.848365,-0.369673,-0.215871,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137297,6480415.000000,2268145.250000
2174.939697,61.000000,54.304672,0.000000,35.663315,-0.122857,-0.000089,-4.381479,4.381479,1.000000,0.000000,0.000000,-1.857114,-0.371423,-0.216893,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137342,6482540.000000,2268889.000000
2175.652832,61.020000,54.304672,0.000000,35.663315,-0.123588,-0.000089,-4.407558,4.407558,1.000000,0.000000,0.000000,-1.868167,-0.373634,-0.218183,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137387,6484665.500000,2269632.750000
2176.366211,61.040001,54.304672,0.000000,35.663315,-0.124412,-0.000089,-4.436930,4.436930,1.000000,0.000000,0.000000,-1.880616,-0.376123,-0.219637,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137432,6486791.000000,2270376.750000
2177.079590,61.060001,54.304672,0.000000,35.663315,-0.125325,-0.000089,-4.469495,4.469495,1.000000,0.000000,0.000000,-1.894419,-0.378884,-0.221249,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137477,6488917.000000,2271120.750000
2177.792969,61.080002,54.304672,0.000000,35.663315,-0.126360,-0.000089,-4.506426,4.506426,1.000000,0.000000,0.000000,-1.910072,-0.382014,-0.223078,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137522,6491042.000000,2271864.500000
2178.505859,61.099998,54.304672,0.000000,35.663315,-0.127483,-0.000089,-4.546482,4.546482,1.000000,0.000000,0.000000,-1.927049,-0.385410,-0.225060,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137567,6493167.000000,2272608.500000
2179.219238,61.119999,54.304672,0.000000,35.663315,-0.128676,-0.000089,-4.589024,4.589024,1.000000,0.000000,0.000000,-1.945080,-0.389016,-0.227166,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137612,6495293.000000,2273352.500000
2179.932617,61.139999,54.304672,0.000000,35.663315,-0.129945,-0.000089,-4.634260,4.634260,1.000000,0.000000,0.000000,-1.964253,-0.392851,-0.229406,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137657,6497418.000000,2274096.250000
2180.645752,61.160004,54.304672,0.000000,35.663315,-0.131299,-0.000089,-4.682568,4.682568,1.000000,0.000000,0.000000,-1.984728,-0.396946,-0.231797,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137702,6499543.500000,2274840.250000
2181.359375,61.180000,54.304672,0.000000,35.663315,-0.132703,-0.000089,-4.732640,4.732640,1.000000,0.000000,0.000000,-2.005951,-0.401190,-0.234276,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137747,6501669.000000,2275584.250000
2182.072266,61.199997,54.304672,0.000000,35.663315,-0.134154,-0.000089,-4.784377,4.784377,1.000000,0.000000,0.000000,-2.027879,-0.405576,-0.236837,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137792,6503794.000000,2276328.000000
2182.785645,61.220001,54.304672,0.000000,35.663315,-0.135664,-0.000089,-4.838242,4.838242,1.000000,0.000000,0.000000,-2.050709,-0.410142,-0.239503,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137837,6505920.000000,2277072.000000
2183.499023,61.240005,54.304672,0.000000,35.663315,-0.137211,-0.000089,-4.893398,4.893398,1.000000,0.000000,0.000000,-2.074087,-0.414817,-0.242234,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137882,6508046.000000,2277816.000000
2184.212158,61.259998,54.304672,0.000000,35.663315,-0.138784,-0.000089,-4.949497,4.949497,1.000000,0.000000,0.000000,-2.097864,-0.419573,-0.245011,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137927,6510171.000000,2278559.750000
2184.925293,61.279999,54.304672,0.000000,35.663315,-0.140384,-0.000089,-5.006554,5.006554,1.000000,0.000000,0.000000,-2.122047,-0.424409,-0.247835,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.137972,6512295.500000,2279303.500000
2185.638672,61.300003,54.304672,0.000000,35.663315,-0.142004,-0.000089,-5.064346,5.064346,1.000000,0.000000,0.000000,-2.146541,-0.429308,-0.250696,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138017,6514421.000000,2280047.500000
2186.351807,61.320000,54.304672,0.000000,35.663315,-0.143632,-0.000089,-5.122384,5.122384,1.000000,0.000000,0.000000,-2.171140,-0.434228,-0.253569,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138062,6516547.000000,2280791.250000
2187.065430,61.340000,54.304672,0.000000,35.663315,-0.145263,-0.000089,-5.180567,5.180567,1.000000,0.000000,0.000000,-2.195800,-0.439160,-0.256449,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138107,6518672.500000,2281535.250000
2187.778564,61.360001,54.304672,0.000000,35.663315,-0.146890,-0.000089,-5.238567,5.238567,1.000000,0.000000,0.000000,-2.220383,-0.444077,-0.259320,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138152,6520798.000000,2282279.250000
2188.491699,61.380001,54.304672,0.000000,35.663315,-0.148502,-0.000089,-5.296086,5.296086,1.000000,0.000000,0.000000,-2.244761,-0.448952,-0.262168,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138198,6522923.000000,2283023.250000
2189.205078,61.400002,54.304672,0.000000,35.663315,-0.150129,-0.000089,-5.354113,5.354113,1.000000,0.000000,0.000000,-2.269355,-0.453871,-0.265040,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138243,6525049.000000,2283767.250000
2189.918213,61.419998,54.304672,0.000000,35.663315,-0.151806,-0.000089,-5.413920,5.413920,1.000000,0.000000,0.000000,-2.294703,-0.458941,-0.268001,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138288,6527174.000000,2284510.750000
2190.631592,61.439999,54.304672,0.000000,35.663315,-0.153823,-0.000089,-5.485826,5.485826,1.000000,0.000000,0.000000,-2.325180,-0.465036,-0.271560,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.138333,6529299.500000,2285254.750000
