Format,OpenLAP Export
Venue,Donington Park
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:46:21
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


86.471451,1.220000,88.862190,0.000000,74.104340,0.000000,4.145518,0.000000,4.145518,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16144.873047,-4036.218262,6753.326660,-22.521374,-6376.500000,-22521.371094,2228.597656,312.493713,555069.375000,16962.019531,6.000000,0.040602,1916406.000000,670742.062500
87.954842,1.240000,88.862190,0.000000,74.187233,0.000000,4.123363,0.000000,4.123363,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16181.011719,-4045.252930,6747.996582,-22.557512,-6376.500000,-22557.509766,2226.838867,312.247101,555251.625000,16980.994141,6.000000,0.041274,1948132.250000,681846.312500
89.440048,1.260000,88.862190,0.000000,74.269638,0.000000,4.100859,0.000000,4.100859,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16216.980469,-4054.245117,6742.397461,-22.593481,-6376.500000,-22593.480469,2224.990967,311.987976,555407.187500,16999.855469,6.000000,0.041946,1979869.125000,692954.125000
90.926743,1.280000,88.862190,0.000000,74.351631,0.000000,4.077889,0.000000,4.077889,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16252.803711,-4063.200928,6736.458008,-22.629305,-6376.500000,-22629.304688,2223.031250,311.713196,555530.687500,17018.621094,6.000000,0.042619,2011612.250000,704064.312500
92.415192,1.300000,88.862190,0.000000,74.433121,0.000000,4.054759,0.000000,4.054759,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16288.453125,-4072.113281,6730.371582,-22.664953,-6376.500000,-22664.953125,2221.022461,311.431519,555636.875000,17037.275391,6.000000,0.043292,2043362.250000,715176.750000
93.905159,1.320000,88.862190,0.000000,74.514183,0.000000,4.031645,0.000000,4.031645,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16323.949219,-4080.987305,6724.256836,-22.700451,-6376.500000,-22700.449219,2219.004639,311.148590,555736.875000,17055.832031,6.000000,0.043964,2075117.625000,726291.125000
95.396851,1.340000,88.862190,0.000000,74.594757,0.000000,4.008654,0.000000,4.008654,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16359.271484,-4089.817871,6718.178711,-22.735771,-6376.500000,-22735.771484,2216.999023,310.867340,555834.625000,17074.273438,6.000000,0.044637,2106879.000000,737407.625000
96.890038,1.360000,88.862190,0.000000,74.674889,0.000000,3.985774,0.000000,3.985774,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16394.437500,-4098.609375,6712.133789,-22.770937,-6376.500000,-22770.937500,2215.003906,310.587646,555931.187500,17092.615234,6.000000,0.045310,2138645.500000,748525.875000
98.384903,1.380000,88.862190,0.000000,74.754539,0.000000,3.963017,0.000000,3.963017,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16429.431641,-4107.357910,6706.125488,-22.805931,-6376.500000,-22805.933594,2213.021240,310.309601,556026.000000,17110.847656,6.000000,0.045983,2170417.250000,759646.125000
99.881271,1.400000,88.862190,0.000000,74.833771,0.000000,3.940368,0.000000,3.940368,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16464.273438,-4116.068359,6700.148438,-22.840775,-6376.500000,-22840.773438,2211.049072,310.033020,556119.125000,17128.980469,6.000000,0.046657,2202194.500000,770768.062500
101.379303,1.420000,88.862190,0.000000,74.912506,0.000000,3.917841,0.000000,3.917841,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16498.941406,-4124.735352,6694.208008,-22.875443,-6376.500000,-22875.441406,2209.088623,309.758148,556210.812500,17147.005859,6.000000,0.047330,2233977.250000,781892.125000
102.878822,1.440000,88.862190,0.000000,74.990837,0.000000,3.895422,0.000000,3.895422,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16533.458984,-4133.364746,6688.299805,-22.909960,-6376.500000,-22909.958984,2207.138916,309.484772,556300.875000,17164.933594,6.000000,0.048003,2265765.000000,793017.875000
104.379974,1.460000,88.862190,0.000000,75.068680,0.000000,3.873126,0.000000,3.873126,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16567.804688,-4141.951172,6682.426758,-22.944304,-6376.500000,-22944.304688,2205.200928,309.213013,556389.437500,17182.751953,6.000000,0.048677,2297558.000000,804145.375000
105.882599,1.480000,88.862190,0.000000,75.146118,0.000000,3.850934,0.000000,3.850934,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16602.000000,-4150.500000,6676.585938,-22.978498,-6376.500000,-22978.500000,2203.273438,308.942749,556476.437500,17200.474609,6.000000,0.049351,2329356.000000,815274.500000
107.386841,1.500000,88.862190,0.000000,75.223076,0.000000,3.828866,0.000000,3.828866,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16636.023438,-4159.005859,6670.780762,-23.012524,-6376.500000,-23012.523438,2201.357666,308.674133,556562.125000,17218.091797,6.000000,0.050025,2361158.750000,826405.562500
108.892525,1.520000,88.862190,0.000000,75.299622,0.000000,3.806902,0.000000,3.806902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16669.894531,-4167.473633,6665.006348,-23.046394,-6376.500000,-23046.394531,2199.452148,308.406952,556646.062500,17235.611328,6.000000,0.050698,2392966.000000,837538.000000
110.399826,1.540000,88.862190,0.000000,75.375687,0.000000,3.785060,0.000000,3.785060,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16703.595703,-4175.898926,6659.267578,-23.080095,-6376.500000,-23080.093750,2197.558105,308.141388,556728.750000,17253.023438,6.000000,0.051372,2424778.250000,848672.437500
111.908554,1.560000,88.862190,0.000000,75.451355,0.000000,3.763321,0.000000,3.763321,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16737.148438,-4184.287109,6653.559570,-23.113647,-6376.500000,-23113.648438,2195.674805,307.877289,556809.875000,17270.343750,6.000000,0.052047,2456595.250000,859808.312500
113.418892,1.580000,88.862190,0.000000,75.526558,0.000000,3.741704,0.000000,3.741704,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16770.529297,-4192.632324,6647.886719,-23.147030,-6376.500000,-23147.029297,2193.802734,307.614777,556889.687500,17287.556641,6.000000,0.052721,2488417.000000,870946.000000
114.930611,1.600000,88.862190,0.000000,75.601349,0.000000,3.720191,0.000000,3.720191,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16803.761719,-4200.940430,6642.244629,-23.180262,-6376.500000,-23180.261719,2191.940674,307.353668,556968.187500,17304.675781,6.000000,0.053395,2520243.000000,882085.000000
116.443924,1.620000,88.862190,0.000000,75.675690,0.000000,3.698795,0.000000,3.698795,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16836.826172,-4209.206543,6636.636719,-23.213326,-6376.500000,-23213.324219,2190.090088,307.094177,557045.000000,17321.691406,6.000000,0.054069,2552073.500000,893225.750000
117.958603,1.640000,88.862190,0.000000,75.749641,0.000000,3.677500,0.000000,3.677500,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16869.746094,-4217.436523,6631.057617,-23.246246,-6376.500000,-23246.244141,2188.249268,306.836060,557120.812500,17338.621094,6.000000,0.054744,2583908.000000,904367.750000
119.474884,1.660000,88.862190,0.000000,75.823128,0.000000,3.656326,0.000000,3.656326,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16902.492188,-4225.623047,6625.514648,-23.278992,-6376.500000,-23278.992188,2186.419922,306.579559,557194.875000,17355.441406,6.000000,0.055418,2615747.250000,915511.500000
120.992477,1.680000,88.862190,0.000000,75.896225,0.000000,3.635252,0.000000,3.635252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16935.097656,-4233.774414,6620.000000,-23.311598,-6376.500000,-23311.599609,2184.599854,306.324371,557268.125000,17372.171875,6.000000,0.056093,2647590.000000,926656.500000
122.511688,1.700000,88.862190,0.000000,75.968864,0.000000,3.614299,0.000000,3.614299,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16967.531250,-4241.882812,6614.520508,-23.344032,-6376.500000,-23344.031250,2182.791992,306.070862,557339.500000,17388.796875,6.000000,0.056768,2679437.500000,937803.187500
124.032188,1.720000,88.862190,0.000000,76.041122,0.000000,3.593443,0.000000,3.593443,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16999.822266,-4249.955566,6609.069824,-23.376322,-6376.500000,-23376.320312,2180.993164,305.818573,557410.187500,17405.337891,6.000000,0.057443,2711288.750000,948951.000000
125.554276,1.740000,88.862190,0.000000,76.112930,0.000000,3.572706,0.000000,3.572706,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17031.945312,-4257.986328,6603.653320,-23.408443,-6376.500000,-23408.445312,2179.205566,305.567963,557478.937500,17421.773438,6.000000,0.058117,2743144.500000,960100.500000
127.077667,1.760000,88.862190,0.000000,76.184341,0.000000,3.552069,0.000000,3.552069,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17063.921875,-4265.980469,6598.266113,-23.440422,-6376.500000,-23440.421875,2177.427734,305.318665,557547.125000,17438.121094,6.000000,0.058792,2775003.500000,971251.125000
128.602570,1.780000,88.862190,0.000000,76.255325,0.000000,3.531547,0.000000,3.531547,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17095.734375,-4273.933594,6592.911133,-23.472233,-6376.500000,-23472.234375,2175.660645,305.070892,557613.375000,17454.367188,6.000000,0.059468,2806866.500000,982403.250000
130.128815,1.800000,88.862190,0.000000,76.325920,0.000000,3.511127,0.000000,3.511127,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17127.398438,-4281.849609,6587.585938,-23.503901,-6376.500000,-23503.900391,2173.903564,304.824493,557679.125000,17470.525391,6.000000,0.060143,2838733.000000,993556.500000
131.656525,1.820000,88.862190,0.000000,76.396088,0.000000,3.490818,0.000000,3.490818,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17158.906250,-4289.726562,6582.292969,-23.535404,-6376.500000,-23535.404297,2172.156738,304.579559,557742.937500,17486.585938,6.000000,0.060818,2870603.500000,1004711.250000
133.185577,1.840000,88.862190,0.000000,76.465851,0.000000,3.470612,0.000000,3.470612,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17190.261719,-4297.565430,6577.029785,-23.566759,-6376.500000,-23566.761719,2170.419922,304.336029,557806.250000,17502.554688,6.000000,0.061493,2902477.500000,1015867.125000
134.716064,1.860000,88.862190,0.000000,76.535210,0.000000,3.450515,0.000000,3.450515,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17221.460938,-4305.365234,6571.797363,-23.597958,-6376.500000,-23597.958984,2168.693359,304.093933,557867.750000,17518.429688,6.000000,0.062169,2934355.000000,1027024.312500
136.247894,1.880000,88.862190,0.000000,76.604172,0.000000,3.430522,0.000000,3.430522,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17252.507812,-4313.126953,6566.595703,-23.629007,-6376.500000,-23629.007812,2166.976562,303.853210,557928.625000,17534.216797,6.000000,0.062844,2966236.250000,1038182.687500
137.781113,1.900000,88.862190,0.000000,76.672745,0.000000,3.410632,0.000000,3.410632,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17283.408203,-4320.852051,6561.422852,-23.659906,-6376.500000,-23659.906250,2165.269531,303.613892,557987.937500,17549.912109,6.000000,0.063520,2998120.500000,1049342.125000
139.315704,1.920000,88.862190,0.000000,76.740898,0.000000,3.390851,0.000000,3.390851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17314.150391,-4328.537598,6556.281250,-23.690649,-6376.500000,-23690.648438,2163.572754,303.375916,558046.500000,17565.511719,6.000000,0.064195,3030008.250000,1060503.000000
140.851624,1.940000,88.862190,0.000000,76.808678,0.000000,3.371169,0.000000,3.371169,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17344.746094,-4336.186523,6551.167969,-23.721247,-6376.500000,-23721.248047,2161.885498,303.139374,558103.625000,17581.027344,6.000000,0.064871,3061899.500000,1071664.750000
142.388947,1.960000,88.862190,0.000000,76.876053,0.000000,3.351597,0.000000,3.351597,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17375.187500,-4343.796875,6546.085938,-23.751686,-6376.500000,-23751.687500,2160.208496,302.904175,558159.937500,17596.447266,6.000000,0.065546,3093794.000000,1082827.875000
143.927505,1.980000,88.862190,0.000000,76.943047,0.000000,3.332122,0.000000,3.332122,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17405.482422,-4351.370605,6541.032227,-23.781982,-6376.500000,-23781.982422,2158.540527,302.670349,558214.937500,17611.783203,6.000000,0.066222,3125691.250000,1093992.000000
145.467529,2.000000,88.862190,0.000000,77.009628,0.000000,3.312757,0.000000,3.312757,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17435.619141,-4358.904785,6536.009766,-23.812119,-6376.500000,-23812.119141,2156.883301,302.437927,558269.125000,17627.021484,6.000000,0.066898,3157592.000000,1105157.125000
147.008743,2.020000,88.862190,0.000000,77.075851,0.000000,3.293488,0.000000,3.293488,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17465.619141,-4366.404785,6531.013672,-23.842117,-6376.500000,-23842.119141,2155.234619,302.206757,558322.000000,17642.181641,6.000000,0.067574,3189495.250000,1116323.375000
148.551392,2.040000,88.862190,0.000000,77.141663,0.000000,3.274328,0.000000,3.274328,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17495.458984,-4373.864746,6526.049805,-23.871960,-6376.500000,-23871.958984,2153.596436,301.977051,558374.125000,17657.242188,6.000000,0.068250,3221402.000000,1127490.750000
150.095276,2.060000,88.862190,0.000000,77.207115,0.000000,3.255263,0.000000,3.255263,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17525.158203,-4381.289551,6521.112305,-23.901657,-6376.500000,-23901.658203,2151.966797,301.748566,558424.937500,17672.224609,6.000000,0.068926,3253311.500000,1138659.000000
151.640518,2.080000,88.862190,0.000000,77.272156,0.000000,3.236307,0.000000,3.236307,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17554.699219,-4388.674805,6516.205078,-23.931200,-6376.500000,-23931.199219,2150.347900,301.521515,558474.937500,17687.113281,6.000000,0.069602,3285223.750000,1149828.250000
153.186996,2.100000,88.862190,0.000000,77.336830,-0.000071,3.217448,-0.005475,3.217473,1.000000,0.000000,0.000000,-0.001794,-0.000179,-0.000979,-17584.097656,-4396.024414,6511.326172,-23.960598,-6376.500000,-23960.597656,2148.737549,301.295746,558523.812500,17701.916016,6.000000,0.070278,3317139.000000,1160998.625000
154.734818,2.120000,88.862190,0.000000,77.401131,-0.001513,3.198691,-0.117146,3.201273,1.000000,0.000000,0.000000,-0.038362,-0.003836,-0.020940,-17613.347656,-4403.336914,6506.476562,-23.989849,-6376.500000,-23989.847656,2147.137207,301.071320,558571.812500,17716.632812,6.000000,0.070955,3349057.000000,1172169.875000
156.283905,2.140000,88.862190,0.000000,77.465050,-0.005436,3.180034,-0.421116,3.209944,1.000000,0.000000,0.000000,-0.137716,-0.013772,-0.075275,-17642.453125,-4410.613281,6501.654297,-24.018955,-6376.500000,-24018.953125,2145.545898,300.848206,558618.812500,17731.265625,6.000000,0.071631,3380978.000000,1183342.250000
157.834229,2.160000,88.862190,0.000000,77.528610,-0.011183,3.161473,-0.866999,3.280151,1.000000,0.000000,0.000000,-0.283144,-0.028314,-0.154976,-17671.416016,-4417.854004,6496.859375,-24.047915,-6376.500000,-24047.916016,2143.963623,300.626343,558664.750000,17745.814453,6.000000,0.072307,3412901.000000,1194515.375000
159.385864,2.180000,88.862190,0.000000,77.591782,-0.018060,3.143015,-1.401390,3.445117,1.000000,0.000000,0.000000,-0.457009,-0.045701,-0.250499,-17700.226562,-4425.056641,6492.093262,-24.076729,-6376.500000,-24076.726562,2142.390869,300.405792,558710.062500,17760.273438,6.000000,0.072984,3444826.500000,1205689.375000
160.938690,2.200000,88.862190,0.000000,77.654617,-0.025317,3.124651,-1.965981,3.692491,1.000000,0.000000,0.000000,-0.640249,-0.064025,-0.351419,-17728.902344,-4432.225586,6487.354492,-24.105402,-6376.500000,-24105.404297,2140.826904,300.186493,558754.062500,17774.656250,6.000000,0.073660,3476755.250000,1216864.250000
162.492844,2.220000,88.862190,0.000000,77.717041,-0.032183,3.106394,-2.501243,3.990348,1.000000,0.000000,0.000000,-0.813404,-0.081340,-0.447097,-17757.417969,-4439.354492,6482.644531,-24.133919,-6376.500000,-24133.919922,2139.272949,299.968567,558797.375000,17788.945312,6.000000,0.074337,3508686.000000,1228040.000000
164.048172,2.240000,88.862190,0.000000,77.779129,-0.038046,3.088225,-2.959205,4.277302,1.000000,0.000000,0.000000,-0.961014,-0.096101,-0.528958,-17785.806641,-4446.451660,6477.960449,-24.162304,-6376.500000,-24162.306641,2137.727051,299.751831,558839.625000,17803.156250,6.000000,0.075013,3540619.000000,1239216.625000
165.604797,2.260000,88.862190,0.000000,77.840836,-0.041921,3.070164,-3.263159,4.480746,1.000000,0.000000,0.000000,-1.058248,-0.105825,-0.583290,-17814.037109,-4453.509277,6473.306152,-24.190536,-6376.500000,-24190.537109,2136.190918,299.536469,558881.312500,17817.281250,6.000000,0.075690,3572554.750000,1250394.250000
167.162598,2.280000,88.862190,0.000000,77.902199,-0.043345,3.052191,-3.376657,4.551673,1.000000,0.000000,0.000000,-1.093559,-0.109356,-0.603577,-17842.134766,-4460.533691,6468.676758,-24.218636,-6376.500000,-24218.634766,2134.663330,299.322266,558921.750000,17831.326172,6.000000,0.076366,3604492.500000,1261572.375000
168.721664,2.300000,88.862190,0.000000,77.963196,-0.041654,3.034320,-3.247489,4.444617,1.000000,0.000000,0.000000,-1.050295,-0.105029,-0.580489,-17870.085938,-4467.521484,6464.075684,-24.246586,-6376.500000,-24246.585938,2133.145020,299.109375,558961.562500,17845.289062,6.000000,0.077043,3636433.000000,1272751.500000
170.281921,2.320000,88.862190,0.000000,78.023834,-0.037487,3.016544,-2.924870,4.202573,1.000000,0.000000,0.000000,-0.944677,-0.094468,-0.522820,-17897.894531,-4474.473633,6459.501465,-24.274393,-6376.500000,-24274.394531,2131.635742,298.897705,559000.500000,17859.167969,6.000000,0.077720,3668375.500000,1283931.500000
171.843369,2.340000,88.862190,0.000000,78.084122,-0.031532,2.998863,-2.462156,3.881061,1.000000,0.000000,0.000000,-0.794156,-0.079416,-0.440110,-17925.562500,-4481.390625,6454.954102,-24.302063,-6376.500000,-24302.062500,2130.134766,298.687256,559038.437500,17872.964844,6.000000,0.078397,3700320.000000,1295112.000000
173.406067,2.360000,88.862190,0.000000,78.144043,-0.024508,2.981282,-1.915119,3.546525,1.000000,0.000000,0.000000,-0.616899,-0.061690,-0.342328,-17953.083984,-4488.270996,6450.433594,-24.329584,-6376.500000,-24329.583984,2128.643066,298.478088,559075.875000,17886.683594,6.000000,0.079073,3732267.000000,1306293.500000
174.969879,2.380000,88.862190,0.000000,78.203636,-0.017184,2.963787,-1.343856,3.254687,1.000000,0.000000,0.000000,-0.432293,-0.043229,-0.240214,-17980.476562,-4495.119141,6445.937988,-24.356976,-6376.500000,-24356.976562,2127.159668,298.270081,559112.062500,17900.324219,6.000000,0.079750,3764216.000000,1317475.750000
176.534973,2.400000,88.862190,0.000000,78.262848,-0.010365,2.946396,-0.811146,3.059803,1.000000,0.000000,0.000000,-0.260606,-0.026061,-0.144992,-18007.718750,-4501.929688,6441.470703,-24.384220,-6376.500000,-24384.218750,2125.685547,298.063354,559147.875000,17913.876953,6.000000,0.080427,3796167.000000,1328658.500000
178.101166,2.420000,88.862190,0.000000,78.321739,-0.004686,2.929094,-0.367023,2.952678,1.000000,0.000000,0.000000,-0.117758,-0.011776,-0.065605,-18034.828125,-4508.707031,6437.029297,-24.411327,-6376.500000,-24411.328125,2124.219482,297.857819,559182.500000,17927.357422,6.000000,0.081104,3828120.000000,1339842.000000
179.668579,2.440000,88.862190,0.000000,78.380264,-0.001103,2.911889,-0.086417,2.913855,1.000000,0.000000,0.000000,-0.027697,-0.002770,-0.015447,-18061.791016,-4515.447754,6432.613281,-24.438292,-6376.500000,-24438.289062,2122.762695,297.653534,559216.625000,17940.751953,6.000000,0.081781,3860075.000000,1351026.250000
181.237122,2.460000,88.862190,0.000000,78.438446,0.000000,2.894776,0.000000,2.894776,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18088.617188,-4522.154297,6428.223633,-24.465118,-6376.500000,-24465.117188,2121.313965,297.450378,559249.937500,17954.070312,6.000000,0.082458,3892031.750000,1362211.125000
182.806839,2.480000,88.862190,0.000000,78.496300,0.000000,2.877757,0.000000,2.877757,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18115.308594,-4528.827148,6423.860352,-24.491808,-6376.500000,-24491.808594,2119.874023,297.248474,559282.312500,17967.312500,6.000000,0.083135,3923990.500000,1373396.625000
184.377731,2.500000,88.862190,0.000000,78.553802,0.000000,2.841527,0.000000,2.841527,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18141.857422,-4535.464355,6406.975098,-24.518356,-6376.500000,-24518.357422,2114.301758,298.967346,558219.125000,17842.039062,6.000000,0.083812,3955911.000000,1384569.000000
185.949692,2.520000,88.862190,0.000000,78.610367,0.000000,2.722818,0.000000,2.722818,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18167.992188,-4541.998047,6336.374512,-24.544493,-6376.500000,-24544.494141,2091.003418,308.917603,552460.062500,17123.154297,6.000000,0.084482,3987563.500000,1395647.125000
187.522827,2.540000,88.862190,0.000000,78.664261,0.000000,2.595169,0.000000,2.595169,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18192.914062,-4548.228516,6259.657715,-24.569412,-6376.500000,-24569.414062,2065.687012,319.843628,546147.937500,16333.958984,7.000000,0.085145,4018822.000000,1406587.750000
189.096909,2.560000,88.862190,0.000000,78.715858,0.000000,2.526260,0.000000,2.526260,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18216.787109,-4554.196777,6220.859375,-24.593287,-6376.500000,-24593.289062,2052.883545,325.276245,543123.625000,15944.750000,7.000000,0.085802,4049877.500000,1417457.125000
190.672089,2.580000,88.862190,0.000000,78.766350,0.000000,2.515728,0.000000,2.515728,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18240.164062,-4560.041016,6219.880859,-24.616665,-6376.500000,-24616.664062,2052.560791,325.225098,543386.437500,15954.976562,7.000000,0.086460,4080926.000000,1428324.000000
192.248230,2.600000,88.862190,0.000000,78.816635,0.000000,2.505233,0.000000,2.505233,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18263.460938,-4565.865234,6218.907227,-24.639963,-6376.500000,-24639.962891,2052.239258,325.174194,543648.250000,15965.164062,7.000000,0.087118,4111988.750000,1439196.000000
193.825363,2.620000,88.862190,0.000000,78.866722,0.000000,2.494775,0.000000,2.494775,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18286.681641,-4571.670410,6217.936523,-24.663177,-6376.500000,-24663.179688,2051.919189,325.123474,543908.812500,15975.308594,7.000000,0.087777,4143066.000000,1450073.250000
195.403549,2.640000,88.862190,0.000000,78.916580,0.000000,2.484358,0.000000,2.484358,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18309.808594,-4577.452148,6216.970703,-24.686310,-6376.500000,-24686.308594,2051.600342,325.072968,544168.125000,15985.407227,7.000000,0.088436,4174159.000000,1460955.750000
196.982635,2.660000,88.862190,0.000000,78.966240,0.000000,2.473976,0.000000,2.473976,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18332.861328,-4583.215332,6216.008789,-24.709362,-6376.500000,-24709.361328,2051.282959,325.022644,544426.437500,15995.468750,7.000000,0.089095,4205266.000000,1471843.125000
198.562836,2.680000,88.862190,0.000000,79.015686,0.000000,2.461743,0.000000,2.461743,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18355.826172,-4588.956543,6213.822266,-24.732327,-6376.500000,-24732.326172,2050.561279,324.908295,544575.375000,16005.483398,7.000000,0.089754,4236384.000000,1482734.250000
200.143906,2.700000,88.862190,0.000000,79.064888,0.000000,2.449418,0.000000,2.449418,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18378.693359,-4594.673340,6211.549805,-24.755192,-6376.500000,-24755.193359,2049.811279,324.789490,544715.250000,16015.449219,7.000000,0.090413,4267508.000000,1493628.000000
201.726028,2.720000,88.862190,0.000000,79.113838,0.000000,2.437087,0.000000,2.437087,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18401.458984,-4600.364746,6209.249023,-24.777958,-6376.500000,-24777.957031,2049.052002,324.669189,544850.750000,16025.365234,7.000000,0.091073,4298641.500000,1504524.500000
203.309113,2.740000,88.862190,0.000000,79.162544,0.000000,2.424592,0.000000,2.424592,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18424.123047,-4606.030762,6206.816406,-24.800623,-6376.500000,-24800.623047,2048.249512,324.541992,544972.437500,16035.230469,7.000000,0.091733,4329781.500000,1515423.500000
204.893127,2.760000,88.862190,0.000000,79.211006,0.000000,2.412124,0.000000,2.412124,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18446.687500,-4611.671875,6204.375977,-24.823187,-6376.500000,-24823.189453,2047.443970,324.414398,545091.750000,16045.047852,7.000000,0.092393,4360928.000000,1526325.000000
206.478149,2.780000,88.862190,0.000000,79.259201,0.000000,2.399718,0.000000,2.399718,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18469.144531,-4617.286133,6201.948242,-24.845646,-6376.500000,-24845.644531,2046.643066,324.287476,545210.125000,16054.812500,7.000000,0.093053,4392082.000000,1537228.750000
208.064087,2.800000,88.862190,0.000000,79.307175,0.000000,2.387367,0.000000,2.387367,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18491.505859,-4622.876465,6199.532715,-24.868006,-6376.500000,-24868.005859,2045.845947,324.161163,545327.375000,16064.527344,7.000000,0.093713,4423242.000000,1548134.875000
209.651031,2.820000,88.862190,0.000000,79.354874,0.000000,2.375078,0.000000,2.375078,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18513.757812,-4628.439453,6197.130859,-24.890259,-6376.500000,-24890.257812,2045.053101,324.035522,545444.062500,16074.190430,7.000000,0.094373,4454409.500000,1559043.250000
